5128	10735
4357	3333
6240	16522
8512	12911
36683	23091
1010	3033
1543	2982
6339	10916
7602	16883
4466	5737
17881	34231
1849	6706
723	2970
282	3442
412	5919
7690	9231
202	560
6393	6993
587	996
1424	5866
207	1952
12756	30830
443	66
912	6768
3629	9317
6793	7727
3279	6832
4876	4492
7570	4827
5433	9385
3564	2566
2230	9150
6458	6185
2418	4841
19924	23876
331	4065
39089	26788
553	3969
139	3687
128	453
3124	2584
2667	6565
6616	18566
2203	5915
272	1666
153	197
4866	4987
588	2965
9655	11914
45131	51892
3613	9717
181	43
1633	924
4847	6097
701	40
178	3677
4459	3091
2558	6191
9959	13333
3621	7137
210	3045
1456	2332
1600	3383
2389	5431
3902	2172
10704	15998
7158	10300
10944	29813
1310	835
2400	4304
110	1850
26665	18103
2797	5684
2082	3435
31022	23398
1478	5941
8220	28552
3027	2484
2756	8109
9110	12676
12389	11088
6169	22365
3155	1961
7967	5603
1956	2132
8921	4822
4850	9416
149	1429
4500	8561
2209	11002
1008	792
43008	37198
3546	4610
4651	5002
5801	3585
2515	1745
4017	20937
36348	25433
5073	11026
4236	5860
1245	5432
22879	44196
4843	13745
7018	21782
146	1187
1414	1737
16	1238
10296	20656
1098	843
17813	18699
919	1671
3954	15115
3330	3381
3782	922
1947	1991
50748	51467
276	463
39432	32943
7148	11606
7954	25301
207	3095
754	5523
5719	4674
14506	17047
3621	2261
7215	10453
18237	20223
7129	5022
16	685
29947	31912
147	27
5615	12763
758	3508
1343	1150
648	1012
1295	1461
4739	12847
2002	5943
1127	930
113	469
318	2320
1030	6721
1706	1501
2284	8410
37777	34541
7327	8077
659	1439
10181	30665
282	3442
1252	1047
18205	23589
6161	10631
1335	5446
1099	533
5913	6862
40710	34681
555	1187
10849	8015
2773	7573
2507	7313
4702	7049
4481	11503
4070	3136
10558	28733
4509	1500
735	4384
516	414
855	1448
434	3390
536	183
10583	12390
34469	34797
36	199
252	1770
5435	2848
13290	44003
1140	5792
1813	2700
324	1277
19955	32331
3386	9550
763	3543
39873	39293
1089	4749
26907	17898
8256	10247
37255	25897
3597	7979
41914	44450
31074	29772
171	140
3495	7851
1478	3903
8186	24749
13678	33883
5893	14303
42484	25407
388	1839
24338	18014
7456	6251
16094	23347
933	5977
4917	7479
3203	5271
13138	17632
3626	1513
5462	7463
378	804
41635	36931
319	401
6054	7315
6102	12672
10795	29837
189	858
972	920
192	633
893	2785
10549	21307
5853	18936
5163	5356
5166	12511
1557	6880
1123	766
8737	16083
4679	10189
1240	2178
4876	4885
3217	7821
9906	8486
5435	5431
1391	5365
2635	6607
1377	840
694	1611
9142	22297
5872	3110
4249	10331
8454	9886
1518	430
2449	2680
3759	6569
9133	13830
43503	36660
26268	26915
1512	2048
4588	12041
21816	9683
4481	5275
3606	4582
39128	27881
11598	17855
13038	27532
24469	29527
41556	36467
4757	7144
5226	10682
316	2499
30408	20284
43315	40451
1487	2342
15143	41042
30021	19595
698	1354
47381	29016
1242	3021
10797	26199
5124	5084
451	3580
8236	12461
950	1669
11148	21305
57625	53705
2192	854
518	4365
1249	590
1473	5850
14966	17726
3728	8808
445	2189
2340	5870
1964	0
3475	4420
340	386
1385	7531
5279	3539
44610	30086
225	2902
799	5723
3073	4288
3922	3980
4515	11929
13186	12770
2833	5043
986	346
2871	5705
31773	24679
501	2497
29023	20001
243	3138
11194	16131
4417	4855
7913	6857
5582	1251
3880	1817
5046	4119
7912	8766
4006	4198
962	5215
597	2657
5819	6392
4164	5226
13083	12343
1600	2580
207	695
1970	697
1275	488
4051	7753
202	1097
975	8453
3198	6861
32307	22124
10476	12791
1632	5169
688	4449
2617	7989
2977	2632
5850	8160
510	2999
1014	895
9969	16125
439	2376
3164	9191
8139	10685
7340	13645
5258	8796
623	3726
680	694
16	685
2077	3312
58401	58457
4009	10062
4715	3739
763	741
347	537
8432	9503
1010	3946
387	2221
3165	2658
145	2437
44724	40794
664	4010
304	883
10033	7653
615	1074
3853	3320
